"C040","08-04-2019","00:00","11","1100","2,26","192","","",""
"C040","08-04-2019","00:10","11","1100","1,34","192","","",""
"C040","08-04-2019","00:20","11","1100","1,48","192","","",""
"C040","08-04-2019","00:30","11","1100","1,2","192","","",""
"C040","08-04-2019","00:40","11","1100","1,22","192","","",""
"C040","08-04-2019","00:50","11","1100","1,32","192","","",""
"C040","08-04-2019","01:00","11","1100","1,97","192","","",""
"C040","08-04-2019","01:20","11","1100","2,53","192","","",""
"C040","08-04-2019","01:30","11","1100","2,59","192","","",""
"C040","08-04-2019","01:40","11","1100","2,31","192","","",""
"C040","08-04-2019","01:50","11","1100","1,28","192","","",""
"C040","08-04-2019","02:00","11","1100","1,41","192","","",""
"C040","08-04-2019","02:10","11","1100","1,65","192","","",""
"C040","08-04-2019","02:20","11","1100","1,33","192","","",""
"C040","08-04-2019","02:30","11","1100","1,96","192","","",""
"C040","08-04-2019","02:50","11","1100","1,95","192","","",""
"C040","08-04-2019","03:00","11","1100","1,05","192","","",""
"C040","08-04-2019","03:10","11","1100","1,47","192","","",""
"C040","08-04-2019","03:20","11","1100","1,22","192","","",""
"C040","08-04-2019","03:30","11","1100","2,05","192","","",""
"C040","08-04-2019","01:10","11","1100","1,58","192","","",""
"C040","08-04-2019","02:40","11","1100","1,85","192","","",""
"C040","08-04-2019","03:50","11","1100","1","192","","",""
"C040","08-04-2019","04:00","11","1100","0,85","192","","",""
"C040","08-04-2019","04:10","11","1100","0,77","192","","",""
"C040","08-04-2019","04:30","11","1100","0,79","192","","",""
"C040","08-04-2019","04:40","11","1100","1,16","192","","",""
"C040","08-04-2019","04:50","11","1100","1,05","192","","",""
"C040","08-04-2019","05:10","11","1100","0,7","192","","",""
"C040","08-04-2019","05:20","11","1100","0,48","192","","",""
"C040","08-04-2019","05:30","11","1100","0,59","192","","",""
"C040","08-04-2019","03:40","11","1100","2,2","192","","",""
"C040","08-04-2019","04:20","11","1100","0,64","192","","",""
"C040","08-04-2019","05:00","11","1100","0,7","192","","",""
"C040","08-04-2019","05:50","11","1100","1,05","192","","",""
"C040","08-04-2019","06:00","11","1100","1,25","192","","",""
"C040","08-04-2019","06:10","11","1100","1,02","192","","",""
"C040","08-04-2019","06:30","11","1100","1,85","192","","",""
"C040","08-04-2019","07:00","11","1100","0,77","192","","",""
"C040","08-04-2019","07:10","11","1100","1,02","192","","",""
"C040","08-04-2019","07:20","11","1100","2,58","192","","",""
"C040","08-04-2019","07:30","11","1100","2,31","192","","",""
"C040","08-04-2019","07:40","11","1100","0,87","192","","",""
"C040","08-04-2019","08:00","11","1100","0,76","192","","",""
"C040","08-04-2019","08:10","11","1100","1,97","192","","",""
"C040","08-04-2019","08:20","11","1100","2,08","192","","",""
"C040","08-04-2019","08:40","11","1100","2,54","192","","",""
"C040","08-04-2019","08:50","11","1100","2,56","192","","",""
"C040","08-04-2019","09:00","11","1100","3,1","192","","",""
"C040","08-04-2019","09:10","11","1100","2,51","192","","",""
"C040","08-04-2019","05:40","11","1100","1,4","192","","",""
"C040","08-04-2019","06:20","11","1100","1,52","192","","",""
"C040","08-04-2019","06:40","11","1100","1,61","192","","",""
"C040","08-04-2019","06:50","11","1100","1,39","192","","",""
"C040","08-04-2019","07:50","11","1100","0,53","192","","",""
"C040","08-04-2019","08:30","11","1100","3,32","192","","",""
"C040","08-04-2019","09:20","11","1100","2,41","192","","",""
"C040","08-04-2019","09:30","11","1100","1,59","192","","",""
"C040","08-04-2019","09:50","11","1100","1,16","192","","",""
"C040","08-04-2019","10:20","11","1100","0,9","192","","",""
"C040","08-04-2019","10:30","11","1100","0,5","192","","",""
"C040","08-04-2019","10:40","11","1100","1,84","192","","",""
"C040","08-04-2019","10:50","11","1100","2,49","192","","",""
"C040","08-04-2019","09:40","11","1100","0,58","192","","",""
"C040","08-04-2019","10:00","11","1100","2,16","192","","",""
"C040","08-04-2019","10:10","11","1100","0,67","192","","",""
"C040","08-04-2019","11:00","11","1100","3,4","192","","",""
"C040","08-04-2019","11:10","11","1100","2,88","192","","",""
"C040","08-04-2019","11:30","11","1100","2,06","192","","",""
"C040","08-04-2019","11:40","11","1100","2,03","192","","",""
"C040","08-04-2019","11:50","11","1100","0,93","192","","",""
"C040","08-04-2019","12:00","11","1100","0,64","192","","",""
"C040","08-04-2019","12:10","11","1100","1,32","192","","",""
"C040","08-04-2019","12:20","11","1100","2,04","192","","",""
"C040","08-04-2019","12:30","11","1100","3,69","192","","",""
"C040","08-04-2019","12:40","11","1100","3,12","192","","",""
"C040","08-04-2019","13:10","11","1100","3,42","192","","",""
"C040","08-04-2019","13:20","11","1100","4,12","192","","",""
"C040","08-04-2019","13:30","11","1100","3,82","192","","",""
"C040","08-04-2019","13:40","11","1100","3,18","192","","",""
"C040","08-04-2019","13:50","11","1100","3,24","192","","",""
"C040","08-04-2019","14:10","11","1100","3,76","192","","",""
"C040","08-04-2019","14:20","11","1100","3,36","192","","",""
"C040","08-04-2019","14:30","11","1100","2,02","192","","",""
"C040","08-04-2019","14:40","11","1100","1,99","192","","",""
"C040","08-04-2019","14:50","11","1100","2,72","192","","",""
"C040","08-04-2019","15:00","11","1100","2,72","192","","",""
"C040","08-04-2019","15:10","11","1100","3,42","192","","",""
"C040","08-04-2019","15:20","11","1100","2,49","192","","",""
"C040","08-04-2019","15:30","11","1100","2,9","192","","",""
"C040","08-04-2019","15:40","11","1100","3,3","192","","",""
"C040","08-04-2019","15:50","11","1100","4,03","192","","",""
"C040","08-04-2019","16:00","11","1100","3,97","192","","",""
"C040","08-04-2019","16:10","11","1100","3,31","192","","",""
"C040","08-04-2019","16:20","11","1100","4,25","192","","",""
"C040","08-04-2019","16:30","11","1100","3,23","192","","",""
"C040","08-04-2019","16:40","11","1100","4,03","192","","",""
"C040","08-04-2019","16:50","11","1100","3,45","192","","",""
"C040","08-04-2019","17:00","11","1100","3,31","192","","",""
"C040","08-04-2019","17:10","11","1100","4,2","192","","",""
"C040","08-04-2019","17:20","11","1100","3,44","192","","",""
"C040","08-04-2019","18:00","11","1100","2,93","192","","",""
"C040","08-04-2019","18:10","11","1100","2,4","192","","",""
"C040","08-04-2019","18:20","11","1100","2,22","192","","",""
"C040","08-04-2019","18:30","11","1100","1,59","192","","",""
"C040","08-04-2019","18:40","11","1100","2,06","192","","",""
"C040","08-04-2019","18:50","11","1100","1,73","192","","",""
"C040","08-04-2019","19:00","11","1100","1,72","192","","",""
"C040","08-04-2019","11:20","11","1100","2,39","192","","",""
"C040","08-04-2019","12:50","11","1100","3,45","192","","",""
"C040","08-04-2019","13:00","11","1100","5,11","192","","",""
"C040","08-04-2019","14:00","11","1100","3,69","192","","",""
"C040","08-04-2019","17:30","11","1100","5,05","192","","",""
"C040","08-04-2019","17:40","11","1100","4,42","192","","",""
"C040","08-04-2019","17:50","11","1100","3,63","192","","",""
"C040","08-04-2019","19:20","11","1100","1,44","192","","",""
"C040","08-04-2019","19:30","11","1100","1,33","192","","",""
"C040","08-04-2019","19:40","11","1100","1,11","192","","",""
"C040","08-04-2019","19:50","11","1100","1,03","192","","",""
"C040","08-04-2019","20:00","11","1100","0,82","192","","",""
"C040","08-04-2019","20:20","11","1100","0,01","192","","",""
"C040","08-04-2019","20:30","11","1100","0,51","192","","",""
"C040","08-04-2019","20:50","11","1100","0,87","192","","",""
"C040","08-04-2019","21:00","11","1100","1,17","192","","",""
"C040","08-04-2019","21:20","11","1100","0,95","192","","",""
"C040","08-04-2019","21:30","11","1100","0,64","192","","",""
"C040","08-04-2019","21:40","11","1100","0,21","192","","",""
